date,open,high,low,close,volume
2021-08-03 00:00:00+07:00,79102.31121254053,82330.97864933485,79102.31121254053,81377.0546875,12936690
2021-08-04 00:00:00+07:00,81377.0546875,81377.0546875,81377.0546875,81377.0546875,0
2021-08-05 00:00:00+07:00,81010.15422104302,81964.078125,80643.25869201407,81964.078125,6835660
2021-08-06 00:00:00+07:00,82184.21691340399,84018.68723866352,82037.46167219315,83578.4140625,14594450
2021-08-09 00:00:00+07:00,83578.4105466616,86146.671875,83284.90007658684,86146.671875,8227700
2021-08-10 00:00:00+07:00,86146.671875,86146.671875,86146.671875,86146.671875,0
2021-08-11 00:00:00+07:00,85853.15042510036,86366.80117915846,84679.09368797627,85119.359375,10725780
2021-08-12 00:00:00+07:00,84972.60991114909,86073.28910844726,84532.33674172363,85853.15625,6797570
2021-08-13 00:00:00+07:00,86586.94866791925,88568.17423422671,85999.91279806213,88054.5234375,13207480
2021-08-16 00:00:00+07:00,89448.71315603741,89448.71315603741,84092.05786688381,85119.359375,24292710
2021-08-17 00:00:00+07:00,85119.359375,85119.359375,85119.359375,85119.359375,0
2021-08-18 00:00:00+07:00,80716.640625,83284.90201305333,79175.68826368653,80716.640625,30571320
2021-08-19 00:00:00+07:00,80716.63860852193,81743.94015706667,79982.85498207457,81450.4296875,23599160
2021-08-20 00:00:00+07:00,81450.42555915395,81450.42555915395,79102.30465898252,79322.4375,26650910
2021-08-23 00:00:00+07:00,78882.16409024953,79982.85064908811,78662.03125,78662.03125,20742150
2021-08-24 00:00:00+07:00,78882.1692990236,79322.44246112525,78148.38566387475,78735.4140625,26898820
2021-08-25 00:00:00+07:00,78882.16934150663,79175.68726724273,78368.51856086655,78515.28125,21039330
2021-08-26 00:00:00+07:00,78515.28355936935,78808.79404120766,77047.70879258467,78221.765625,17137120
2021-08-27 00:00:00+07:00,77781.48465451808,78441.890625,77047.70107093042,78441.890625,12940070
2021-08-30 00:00:00+07:00,78588.65330374175,79028.92643490646,78221.75778568278,78441.890625,11417510
2021-08-31 00:00:00+07:00,78515.2809732871,78588.6585913298,77928.24512388378,78075.0078125,13737100
2021-09-01 00:00:00+07:00,79542.58281128015,80129.61121022156,78221.7633242639,78515.28125,28570360
2021-09-02 00:00:00+07:00,78515.28125,78515.28125,78515.28125,78515.28125,0
2021-09-03 00:00:00+07:00,78515.28125,78515.28125,78515.28125,78515.28125,0
2021-09-06 00:00:00+07:00,79175.69037904267,79909.48149595733,78368.52164094277,79542.5859375,17000750
2021-09-07 00:00:00+07:00,79982.85963003416,81450.43442074323,79615.96406922411,80423.1328125,15078570
2021-09-08 00:00:00+07:00,80423.1328125,80423.1328125,80423.1328125,80423.1328125,0
2021-09-09 00:00:00+07:00,78882.16700271794,79909.47598607006,78588.65653821497,79028.9296875,12902500
2021-09-10 00:00:00+07:00,79249.06743082117,79909.48092180549,78882.171875,78882.171875,19751030
2021-09-13 00:00:00+07:00,79249.06488554405,79322.44250384538,78368.51856086655,78515.28125,12768080
2021-09-14 00:00:00+07:00,78515.28125,79542.58281128015,78295.14094256522,78515.28125,18532878
2021-09-15 00:00:00+07:00,79965.24622252748,81131.20364010989,78410.63633241758,79576.59375,9287400
2021-09-16 00:00:00+07:00,79673.76345973782,80159.57909058989,77730.50093632958,77827.6640625,7925100
2021-09-17 00:00:00+07:00,77827.65880926723,79187.9424838362,77341.8432112069,78896.453125,6873600
2021-09-20 00:00:00+07:00,78507.80405193992,78799.2934234199,77633.3359375,77633.3359375,5456900
2021-09-21 00:00:00+07:00,77633.3359375,77633.3359375,77633.3359375,77633.3359375,0
2021-09-22 00:00:00+07:00,77633.3359375,77633.3359375,77633.3359375,77633.3359375,0
2021-09-23 00:00:00+07:00,75884.40185608449,77244.68562815258,75787.2387295082,77050.359375,4687300
2021-09-24 00:00:00+07:00,77050.35438913316,78021.98559202261,77050.35438913316,77341.84375,457730000
2021-09-27 00:00:00+07:00,77341.84622762149,77341.84622762149,75981.5625,75981.5625,5151700
2021-09-28 00:00:00+07:00,75301.42341759554,77147.52283041402,75204.26029060509,76273.0546875,5298500
2021-09-29 00:00:00+07:00,76273.0518702046,76661.70436381074,75495.74688299233,75981.5625,2992100
2021-09-30 00:00:00+07:00,76273.0528117018,77147.52093310983,75981.56343789911,76078.7265625,3151100
2021-10-01 00:00:00+07:00,76078.7221083604,76078.7221083604,74815.6015625,74815.6015625,4115400
2021-10-04 00:00:00+07:00,74815.60316506411,75981.56061698718,74038.2981971154,75787.234375,410460000
2021-10-05 00:00:00+07:00,75592.9133934194,77341.84969301008,75301.42401015428,77147.5234375,4573100
2021-10-06 00:00:00+07:00,77147.5234375,77147.5234375,77147.5234375,77147.5234375,0
2021-10-07 00:00:00+07:00,78313.47875,78507.805,77439.010625,77730.5,2556200
2021-10-08 00:00:00+07:00,77536.17281367334,78507.80405193992,77439.00968984669,77633.3359375,3466200
2021-10-11 00:00:00+07:00,77633.3359375,77633.3359375,77633.3359375,77633.3359375,0
2021-10-12 00:00:00+07:00,78702.13187577255,79285.11063040791,78119.1531211372,78604.96875,8096900
2021-10-13 00:00:00+07:00,78702.13124999999,78702.13124999999,77633.336875,77730.5,5259700
2021-10-14 00:00:00+07:00,77730.5,77730.5,77730.5,77730.5,0
2021-10-15 00:00:00+07:00,76661.70123888183,77244.67995552732,75884.39628335451,76467.375,5269100
2021-10-18 00:00:00+07:00,76467.375,76467.375,76467.375,76467.375,0
2021-10-19 00:00:00+07:00,76661.7077987248,77536.17594852015,76273.05528770466,77147.5234375,5568400
2021-10-20 00:00:00+07:00,77341.84402760153,77341.84402760153,75981.56033867387,76564.5390625,5507700
2021-10-21 00:00:00+07:00,76564.53839056483,76661.70151034981,75690.0703125,75690.0703125,5861900
2021-10-22 00:00:00+07:00,75981.56061698718,76661.7024639423,75787.234375,75787.234375,4153100
2021-10-25 00:00:00+07:00,75787.234375,75787.234375,75787.234375,75787.234375,0
2021-10-26 00:00:00+07:00,76661.70123888183,77050.35371664549,76273.04876111817,76467.375,2940100
2021-10-27 00:00:00+07:00,76661.70714699074,78896.45906635802,76661.70714699074,78702.1328125,8780700
2021-10-28 00:00:00+07:00,78993.62219328704,79187.94844714506,78216.31717785494,78702.1328125,5310000
2021-10-29 00:00:00+07:00,78896.45453216374,83074.46875,78896.45453216374,83074.46875,15578000
2021-11-01 00:00:00+07:00,83074.46875,83074.46875,83074.46875,83074.46875,0
2021-11-02 00:00:00+07:00,82005.67935739437,82588.65812059859,81908.51623019367,82782.984375,5784000
2021-11-03 00:00:00+07:00,82685.81520468938,83074.46768508745,80256.73720220145,80548.2265625,1123050000
2021-11-04 00:00:00+07:00,80159.57999546554,81131.21126813785,79479.43810459493,80353.90625,8241100
2021-11-05 00:00:00+07:00,79868.08405106707,80451.06276676829,79285.10533536585,79673.7578125,8244100
2021-11-08 00:00:00+07:00,80159.57718636226,80645.39280567355,79187.94594773969,80062.4140625,8203200
2021-11-09 00:00:00+07:00,80159.5750188253,82102.8374435241,79673.7594126506,80645.390625,8139200
2021-11-10 00:00:00+07:00,81034.04719657991,81131.21032271489,80256.7421875,80256.7421875,4154800
2021-11-11 00:00:00+07:00,80353.90278949386,80451.06591257668,79090.78218941718,79187.9453125,9431300
2021-11-12 00:00:00+07:00,79285.10533536585,79673.7578125,78507.80038109756,79673.7578125,5317400
2021-11-15 00:00:00+07:00,80159.57659040178,82005.67593005951,79770.92409784226,81617.0234375,9673200
2021-11-16 00:00:00+07:00,81617.0218373494,81908.51120105422,80353.90126129519,80645.390625,6114200
2021-11-17 00:00:00+07:00,80645.39530314371,81617.02657185629,80451.0690494012,81131.2109375,5259600
2021-11-18 00:00:00+07:00,81131.20433272947,81519.85680857488,80062.41002415458,80451.0625,6316700
2021-11-19 00:00:00+07:00,80548.2274068323,80742.55364906832,77730.49689440994,78216.3125,7517600
2021-11-22 00:00:00+07:00,78896.45906635802,79187.94844714506,77439.01216242283,78702.1328125,6326700
2021-11-23 00:00:00+07:00,78702.13124999999,80159.578125,78410.641875,80159.578125,3583700
2021-11-24 00:00:00+07:00,80353.90005227001,81325.53125,79479.43197431302,81325.53125,7322400
2021-11-25 00:00:00+07:00,81908.51186308105,82588.65371722289,81131.20688691895,81519.859375,8611000
2021-11-26 00:00:00+07:00,81519.8615602491,82491.4928064976,80839.71968787516,80936.8828125,8576100
2021-11-29 00:00:00+07:00,79285.10819575471,82394.328125,79285.10819575471,82394.328125,11265700
2021-11-30 00:00:00+07:00,83074.46808510637,83074.46808510637,80645.39007092199,82200.0,8501600
2021-12-01 00:00:00+07:00,81811.34712379372,82102.83648409227,80451.06344240048,80548.2265625,6787500
2021-12-02 00:00:00+07:00,80839.71810449574,81034.04434993924,79965.25,79965.25,4813200
2021-12-03 00:00:00+07:00,80256.74318110973,80742.55881779926,77924.828125,77924.828125,5699400
2021-12-06 00:00:00+07:00,78604.9652701537,78799.29151309599,77147.51844808657,77439.0078125,6641800
2021-12-07 00:00:00+07:00,78313.47813265932,79479.43562346815,77924.82563572304,79285.109375,4522700
2021-12-08 00:00:00+07:00,79382.27470100309,79479.4378279321,78604.96968557099,78702.1328125,3810100
2021-12-09 00:00:00+07:00,78799.29375382965,79479.43562346815,78313.47813265932,79285.109375,2766400
2021-12-10 00:00:00+07:00,78993.62125309023,79285.11063040791,78313.47937268233,78604.96875,4327100
2021-12-13 00:00:00+07:00,78702.1275502436,81131.20556105359,78604.9644298112,79770.921875,6503000
2021-12-14 00:00:00+07:00,80159.5743567296,80645.3899588916,79576.5956341352,79770.921875,3082100
2021-12-15 00:00:00+07:00,79868.08968296005,80548.23156590496,79285.11092615013,80256.7421875,3589800
2021-12-16 00:00:00+07:00,80451.06561360875,80451.06561360875,79382.2712636695,79965.25,3290500
2021-12-17 00:00:00+07:00,80062.41042899409,83560.28272928995,80062.41042899409,82102.8359375,25185800
2021-12-20 00:00:00+07:00,82782.98409431138,82782.98409431138,80936.88468375748,81131.2109375,4652600
2021-12-21 00:00:00+07:00,81131.2108920785,84337.59407703488,81131.2108920785,83560.2890625,16016300
2021-12-22 00:00:00+07:00,84337.59123395565,85017.73309874562,82782.98125729288,83268.796875,8928800
2021-12-23 00:00:00+07:00,83463.124375,83657.450625,80159.578125,80159.578125,8897300
2021-12-24 00:00:00+07:00,80353.90032230096,80936.87904289807,79868.08472180337,80548.2265625,6813200
2021-12-27 00:00:00+07:00,80742.55185688406,81131.20433272947,79187.94195350242,80451.0625,4999700
2021-12-28 00:00:00+07:00,80645.38873792271,81811.34616545893,80256.73626207729,80451.0625,4469100
2021-12-29 00:00:00+07:00,80548.23094208997,81131.20969438495,79382.2734375,79382.2734375,5229300
2021-12-30 00:00:00+07:00,80062.41436887256,80062.41436887256,79285.109375,79285.109375,5845500
2021-12-31 00:00:00+07:00,79673.7578125,79965.2471703506,79285.10533536585,79673.7578125,4633900
2022-01-03 00:00:00+07:00,79673.7578125,79673.7578125,79673.7578125,79673.7578125,0
2022-01-04 00:00:00+07:00,80353.90528606052,82977.30969080493,80159.57903385723,82685.8203125,10190100
2022-01-05 00:00:00+07:00,82685.81779203868,83463.12277715774,81617.0234375,81617.0234375,7373100
2022-01-06 00:00:00+07:00,81617.02007620165,83560.28245896834,81617.02007620165,82880.140625,10551700
2022-01-07 00:00:00+07:00,83074.46780774299,83948.93588992975,81908.51036482729,82977.3046875,8240800
2022-01-10 00:00:00+07:00,83074.46780774299,84920.56709235949,82199.9997255562,82977.3046875,9915000
2022-01-11 00:00:00+07:00,83074.46644176135,83268.79267905203,80645.38847562799,81228.3671875,6135600
2022-01-12 00:00:00+07:00,80645.38847562799,82005.67213666267,79090.77857730263,81228.3671875,6533800
2022-01-13 00:00:00+07:00,81617.02212591241,81908.51149064781,79673.75969434307,79868.0859375,6683500
2022-01-14 00:00:00+07:00,79673.75969434307,80451.0646669708,79285.10720802919,79868.0859375,3589700
2022-01-17 00:00:00+07:00,79965.25122471555,80159.57747313527,76856.03125,76856.03125,8310500
2022-01-18 00:00:00+07:00,76953.19017857143,77730.49512987013,73941.13349228897,74815.6015625,8073900
2022-01-19 00:00:00+07:00,74815.60718025129,76078.72782095683,74815.60718025129,75398.5859375,3344400
2022-01-20 00:00:00+07:00,75398.57975508906,77341.84211991094,75204.25351860687,76370.2109375,3627700
2022-01-21 00:00:00+07:00,77147.5234375,77244.68656525503,75495.75026566436,77147.5234375,5040100
2022-01-24 00:00:00+07:00,76467.37485646326,76758.86421423884,74038.296875,74038.296875,5605300
2022-01-25 00:00:00+07:00,74329.79210069444,78702.1328125,73552.48708526234,78702.1328125,5762000
2022-01-26 00:00:00+07:00,78702.12688577586,78896.453125,77730.49568965517,78896.453125,3922600
2022-01-27 00:00:00+07:00,78896.45906635802,79479.4378279321,77439.01216242283,78702.1328125,4446800
2022-01-28 00:00:00+07:00,78119.14749377334,78896.45244396015,77924.82125622664,78021.984375,3900100
2022-01-31 00:00:00+07:00,78021.984375,78021.984375,78021.984375,78021.984375,0
2022-02-01 00:00:00+07:00,78021.984375,78021.984375,78021.984375,78021.984375,0
2022-02-02 00:00:00+07:00,78021.984375,78021.984375,78021.984375,78021.984375,0
2022-02-03 00:00:00+07:00,78021.984375,78021.984375,78021.984375,78021.984375,0
2022-02-04 00:00:00+07:00,78021.984375,78021.984375,78021.984375,78021.984375,0
2022-02-07 00:00:00+07:00,79285.10720802919,80645.39091012774,78896.45472171533,79868.0859375,4868100
2022-02-08 00:00:00+07:00,80159.5736799569,80159.5736799569,78702.12688577586,78896.453125,3101900
2022-02-09 00:00:00+07:00,78896.45594325154,81617.02338957056,78896.45594325154,79187.9453125,4706300
2022-02-10 00:00:00+07:00,79479.437207397,79479.437207397,77341.84843164794,77827.6640625,5872800
2022-02-11 00:00:00+07:00,77730.49717691343,78216.31278426913,77244.68156955771,77439.0078125,3480800
2022-02-14 00:00:00+07:00,76758.86653729193,77244.68214828745,75884.3984375,75884.3984375,5093500
2022-02-15 00:00:00+07:00,75884.3984375,75884.3984375,75884.3984375,75884.3984375,0
2022-02-16 00:00:00+07:00,78021.98937499999,78216.315625,77439.010625,77730.5,2334400
2022-02-17 00:00:00+07:00,77730.49969059406,78507.8046875,77439.01031675434,78507.8046875,2803200
2022-02-18 00:00:00+07:00,77730.49717691343,78021.98654132684,77341.84469102886,77439.0078125,3373300
2022-02-21 00:00:00+07:00,77730.5,78216.315625,77439.010625,77730.5,3116800
2022-02-22 00:00:00+07:00,77050.359375,77244.68562815258,76175.89123581337,77050.359375,5146700
2022-02-23 00:00:00+07:00,77536.17594852015,78021.99158729534,77050.36030974497,77147.5234375,2850000
2022-02-24 00:00:00+07:00,77050.35276518766,77244.67900166985,74912.76416388359,76370.2109375,5284300
2022-02-25 00:00:00+07:00,76758.86843470627,77050.35780850894,76078.7265625,76078.7265625,2693300
2022-02-28 00:00:00+07:00,76078.726875,76370.21625,75301.421875,75301.421875,2837300
2022-03-01 00:00:00+07:00,75301.41877003205,75981.56061698718,75301.41877003205,75787.234375,2459200
2022-03-02 00:00:00+07:00,75495.748125,75787.2375,74815.60625,75301.421875,3397800
2022-03-03 00:00:00+07:00,75690.07125400641,76273.04997996795,75009.92940705128,75787.234375,3942400
2022-03-04 00:00:00+07:00,75787.23343228498,76273.04903120988,75009.92847400514,75690.0703125,4102000
2022-03-07 00:00:00+07:00,75009.92806758531,75009.92806758531,73649.64439796588,74038.296875,7634300
2022-03-08 00:00:00+07:00,73746.80805965148,74329.78677949062,72483.6875,72483.6875,6032800
2022-03-09 00:00:00+07:00,72872.34216638513,72872.34216638513,71706.38469172297,71900.7109375,7395400
2022-03-10 00:00:00+07:00,72678.0193650266,73746.81376745345,72386.52998254655,73066.671875,3775700
2022-03-11 00:00:00+07:00,73066.67,73066.67,71900.7125,72872.34375,3610200
2022-03-14 00:00:00+07:00,72483.68655620805,72580.8496749161,71317.7291317114,72386.5234375,3437200
2022-03-15 00:00:00+07:00,72678.01279362416,72678.01279362416,71609.21848783556,72386.5234375,4163200
2022-03-16 00:00:00+07:00,72192.20218792115,72386.52843876347,71609.2234353942,72095.0390625,4047200
2022-03-17 00:00:00+07:00,71900.7109375,73649.64714949323,71803.54781461148,71900.7109375,2869600
2022-03-18 00:00:00+07:00,72580.8506199732,74135.46053954423,72095.03502010724,72483.6875,7410800
2022-03-21 00:00:00+07:00,73163.83312499999,75301.421875,73066.67,75301.421875,4454000
2022-03-22 00:00:00+07:00,75398.58189102565,76273.04997996795,74621.27692307692,75787.234375,4130400
2022-03-23 00:00:00+07:00,75787.23465835492,75884.39777971178,74912.76656614314,75009.9296875,3617700
2022-03-24 00:00:00+07:00,74815.6049785337,74815.6049785337,73455.32125165126,73552.484375,4527700
2022-03-25 00:00:00+07:00,73649.64937417654,74135.46500329381,73358.15999670619,73746.8125,2713700
2022-03-28 00:00:00+07:00,73163.83218249332,73552.48467748665,72289.36406875834,72775.1796875,3712400
2022-03-29 00:00:00+07:00,72775.17909517973,74426.95218545751,72678.01597222222,74329.7890625,2945900
2022-03-30 00:00:00+07:00,73649.6484375,74135.46406043865,72580.85406703496,73649.6484375,4088400
2022-03-31 00:00:00+07:00,73455.32218832454,73843.97468667547,72969.50656538589,73649.6484375,3394300
2022-04-01 00:00:00+07:00,73358.1550401903,74329.78623277559,72969.50256315617,74038.296875,4095000
2022-04-04 00:00:00+07:00,74815.60278096331,74815.60278096331,73941.13469651049,74135.4609375,3127700
2022-04-05 00:00:00+07:00,74135.46187827225,75301.41933900524,73843.972513089,74232.625,3785900
2022-04-06 00:00:00+07:00,73843.97157601573,74135.4609375,72969.50349156291,74135.4609375,3879900
2022-04-07 00:00:00+07:00,73843.97499999999,73941.138125,72580.854375,72872.34375,4601800
2022-04-08 00:00:00+07:00,72969.5078125,73843.97594873502,72386.52905500999,72969.5078125,4471900
2022-04-11 00:00:00+07:00,72969.5078125,72969.5078125,72969.5078125,72969.5078125,0
2022-04-12 00:00:00+07:00,72775.17741866439,72969.50366010274,70929.078125,70929.078125,4356200
2022-04-13 00:00:00+07:00,71123.40530950752,71317.73155352256,70151.77408943228,71026.2421875,3825200
2022-04-14 00:00:00+07:00,71220.56872406638,71414.89496887967,69957.44813278007,70248.9375,3679100
2022-04-15 00:00:00+07:00,70248.93397283755,70346.09709036569,68694.32409238748,69082.9765625,4040800
2022-04-18 00:00:00+07:00,68111.34874194126,68791.49059813753,66168.08629566619,67819.859375,5668700
2022-04-19 00:00:00+07:00,67236.87998911466,68500.00056694484,66459.57501814223,66945.390625,2732200
2022-04-20 00:00:00+07:00,66556.73790115083,66653.90102217441,63836.170512490644,64904.96484375,5981000
2022-04-21 00:00:00+07:00,64613.476501464844,65099.29211425781,62184.3984375,62184.3984375,6536700
2022-04-22 00:00:00+07:00,62864.5390625,63933.333389683154,62087.23409727589,62864.5390625,6187200
2022-04-25 00:00:00+07:00,63156.02802579365,63253.191145833334,58492.19826388889,61212.765625,6857400
2022-04-26 00:00:00+07:00,59560.995624999996,63156.03125,57520.57,63156.03125,6323900
2022-04-27 00:00:00+07:00,62475.889375,63156.03125,60921.279375,63156.03125,4773300
2022-04-28 00:00:00+07:00,63058.86733890504,63058.86733890504,60824.115491763565,62670.21484375,6290400
2022-04-29 00:00:00+07:00,61309.931874999995,63156.03125,61212.768749999996,63156.03125,6819600
2022-05-02 00:00:00+07:00,63156.03125,63156.03125,63156.03125,63156.03125,0
2022-05-03 00:00:00+07:00,63156.03125,63156.03125,63156.03125,63156.03125,0
2022-05-04 00:00:00+07:00,63156.030462693794,63350.35671027131,61698.583605862405,62670.21484375,2511700
2022-05-05 00:00:00+07:00,62767.375522347385,66848.2265625,62573.049282340115,66848.2265625,7518400
2022-05-06 00:00:00+07:00,65099.28948326055,66848.22561863174,64807.80012736536,66751.0625,5560700
2022-05-09 00:00:00+07:00,65973.75875459559,66556.73747702206,64516.31194852941,66070.921875,5658400
2022-05-10 00:00:00+07:00,65002.12972773605,67917.0234375,63156.03037821888,67917.0234375,4352700
2022-05-11 00:00:00+07:00,67042.55319148937,69180.14184397162,66653.90070921986,68500.0,3072800
2022-05-12 00:00:00+07:00,67236.87998911466,67917.02183871553,65099.29131894049,66945.390625,4117300
2022-05-13 00:00:00+07:00,66945.3899586397,66945.3899586397,62670.21266084559,66070.921875,6924300
2022-05-16 00:00:00+07:00,66070.92467705166,66168.08780157674,62670.21531867401,63933.3359375,5296400
2022-05-17 00:00:00+07:00,63350.35582492526,65002.12890625,61504.25649873879,65002.12890625,4830700
2022-05-18 00:00:00+07:00,65002.12890625,65002.12890625,63447.518947356126,65002.12890625,4266300
2022-05-19 00:00:00+07:00,63156.030492070895,65779.43483558769,63156.030492070895,65099.29296875,3316000
2022-05-20 00:00:00+07:00,65196.45420682074,65487.94356989147,64127.65987556138,64904.96484375,2305800
2022-05-23 00:00:00+07:00,64807.8046875,65487.94656577961,63447.52093094078,64807.8046875,2901300
2022-05-24 00:00:00+07:00,63933.33455951046,65002.12890625,63836.171437079596,65002.12890625,2242000
2022-05-25 00:00:00+07:00,64904.963503313695,65973.7578125,64419.14790822902,65973.7578125,3077100
2022-05-26 00:00:00+07:00,65973.75755094615,67625.5305676856,65973.75755094615,66751.0625,3048600
2022-05-27 00:00:00+07:00,67042.55346574605,67722.6953125,66556.73786092181,67722.6953125,2451900
2022-05-30 00:00:00+07:00,68014.18439716312,68500.0,66848.22695035461,68500.0,2593900
2022-05-31 00:00:00+07:00,68700.0,69900.0,68500.0,69600.0,3692900
2022-06-01 00:00:00+07:00,69600.0,70300.0,69000.0,70300.0,3704600
2022-06-02 00:00:00+07:00,70300.0,70300.0,70300.0,70300.0,0
2022-06-03 00:00:00+07:00,68600.0,69400.0,68000.0,69400.0,2752600
2022-06-06 00:00:00+07:00,69400.0,69500.0,68200.0,69300.0,3331600
2022-06-07 00:00:00+07:00,69000.0,69000.0,67800.0,68500.0,3568900
2022-06-08 00:00:00+07:00,68500.0,69200.0,68000.0,68500.0,2085300
2022-06-09 00:00:00+07:00,68700.0,68700.0,67500.0,68300.0,3544100
2022-06-10 00:00:00+07:00,67200.0,68300.0,67200.0,68300.0,2452200
2022-06-13 00:00:00+07:00,66500.0,67000.0,65200.0,66000.0,3373800
2022-06-14 00:00:00+07:00,65600.0,66000.0,64700.0,66000.0,3015300
2022-06-15 00:00:00+07:00,66000.0,66300.0,64700.0,65900.0,3508000
2022-06-16 00:00:00+07:00,65900.0,66700.0,65600.0,66000.0,2437800
2022-06-17 00:00:00+07:00,64800.0,66000.0,63800.0,66000.0,3106900
2022-06-20 00:00:00+07:00,65900.0,66000.0,64700.0,65000.0,2701700
2022-06-21 00:00:00+07:00,64700.0,65000.0,63800.0,65000.0,2365100
2022-06-22 00:00:00+07:00,64500.0,65000.0,63500.0,64800.0,3460900
2022-06-23 00:00:00+07:00,63900.0,64200.0,63000.0,63200.0,5534200
2022-06-24 00:00:00+07:00,63300.0,63800.0,63100.0,63200.0,2256500
2022-06-27 00:00:00+07:00,63200.0,64900.0,63200.0,63500.0,2666100
2022-06-28 00:00:00+07:00,63500.0,64100.0,63500.0,63800.0,1455900
2022-06-29 00:00:00+07:00,63600.0,64000.0,63100.0,63300.0,1571700
2022-06-30 00:00:00+07:00,63300.0,63800.0,62100.0,62100.0,2480200
2022-07-01 00:00:00+07:00,62200.0,63500.0,61400.0,61400.0,2974000
2022-07-04 00:00:00+07:00,62000.0,62000.0,61000.0,61000.0,2256200
2022-07-05 00:00:00+07:00,61100.0,61500.0,60400.0,60500.0,3133800
2022-07-06 00:00:00+07:00,60200.0,60500.0,58400.0,59100.0,6722800
2022-07-07 00:00:00+07:00,59000.0,61000.0,58300.0,61000.0,2098800
2022-07-08 00:00:00+07:00,61300.0,61300.0,59500.0,61000.0,1793900
2022-07-11 00:00:00+07:00,59100.0,60500.0,58400.0,60500.0,4883200
2022-07-12 00:00:00+07:00,60500.0,60500.0,60500.0,60500.0,0
2022-07-13 00:00:00+07:00,60000.0,60500.0,59000.0,60100.0,2334600
2022-07-14 00:00:00+07:00,60100.0,60300.0,59200.0,60100.0,1906300
2022-07-15 00:00:00+07:00,59500.0,60200.0,59400.0,60000.0,2301900
2022-07-18 00:00:00+07:00,60000.0,60000.0,59000.0,59000.0,2023400
2022-07-19 00:00:00+07:00,58600.0,59100.0,58600.0,58800.0,1864800
2022-07-20 00:00:00+07:00,59000.0,59700.0,58500.0,59700.0,1910000
2022-07-21 00:00:00+07:00,59600.0,59700.0,58900.0,58900.0,2070700
2022-07-22 00:00:00+07:00,58900.0,59000.0,58500.0,58700.0,1530500
2022-07-25 00:00:00+07:00,58500.0,59100.0,58500.0,58900.0,1229500
2022-07-26 00:00:00+07:00,59000.0,59300.0,58500.0,58700.0,737100
2022-07-27 00:00:00+07:00,58500.0,58800.0,58500.0,58600.0,502800
2022-07-28 00:00:00+07:00,59000.0,59100.0,58500.0,58800.0,1914300
2022-07-29 00:00:00+07:00,58900.0,60500.0,58800.0,59900.0,3235500
2022-08-01 00:00:00+07:00,59800.0,60000.0,59000.0,60000.0,1703800
2022-08-02 00:00:00+07:00,59800.0,62800.0,59400.0,62500.0,4320200
2022-08-03 00:00:00+07:00,62000.0,62700.0,61400.0,61900.0,2005800
2022-08-04 00:00:00+07:00,62000.0,63100.0,62000.0,63000.0,5218900
2022-08-05 00:00:00+07:00,62700.0,62700.0,61600.0,61800.0,2290400
2022-08-08 00:00:00+07:00,61500.0,61900.0,61500.0,61500.0,2233600
2022-08-09 00:00:00+07:00,61700.0,61900.0,60900.0,60900.0,2234700
2022-08-10 00:00:00+07:00,61000.0,62300.0,60800.0,61300.0,1594600
2022-08-11 00:00:00+07:00,61900.0,61900.0,61000.0,61400.0,2236700
2022-08-12 00:00:00+07:00,61400.0,61500.0,61100.0,61200.0,1423400
2022-08-15 00:00:00+07:00,61500.0,62300.0,61300.0,61500.0,2189500
2022-08-16 00:00:00+07:00,61500.0,61800.0,61100.0,61300.0,1107300
2022-08-17 00:00:00+07:00,61500.0,61800.0,61300.0,61300.0,2505800
2022-08-18 00:00:00+07:00,61300.0,61800.0,61100.0,61100.0,3350200
2022-08-19 00:00:00+07:00,61000.0,61100.0,59500.0,60100.0,2780700
2022-08-22 00:00:00+07:00,59900.0,60400.0,59100.0,59400.0,2116900
2022-08-23 00:00:00+07:00,59200.0,59700.0,59100.0,59500.0,1353300
2022-08-24 00:00:00+07:00,59600.0,59800.0,59300.0,59700.0,1049900
2022-08-25 00:00:00+07:00,59900.0,61200.0,59800.0,61000.0,2025800
2022-08-26 00:00:00+07:00,61000.0,61400.0,60200.0,60300.0,851200
2022-08-29 00:00:00+07:00,59600.0,59800.0,58900.0,59700.0,2035600
2022-08-30 00:00:00+07:00,59700.0,60400.0,59500.0,59900.0,1770500
2022-08-31 00:00:00+07:00,59900.0,61400.0,59700.0,61000.0,2837300
2022-09-01 00:00:00+07:00,61000.0,61000.0,61000.0,61000.0,0
2022-09-02 00:00:00+07:00,61000.0,61000.0,61000.0,61000.0,0
2022-09-05 00:00:00+07:00,61200.0,61800.0,61000.0,61000.0,1529500
2022-09-06 00:00:00+07:00,61200.0,61500.0,61000.0,61100.0,1285200
2022-09-07 00:00:00+07:00,61000.0,61100.0,59500.0,59500.0,1847100
2022-09-08 00:00:00+07:00,59600.0,59800.0,59300.0,59600.0,1642000
2022-09-09 00:00:00+07:00,59800.0,60200.0,59500.0,59900.0,1443100
2022-09-12 00:00:00+07:00,60100.0,61800.0,60100.0,61400.0,3868500
2022-09-13 00:00:00+07:00,61500.0,61500.0,60700.0,60700.0,2252100
2022-09-14 00:00:00+07:00,59800.0,60300.0,59700.0,60000.0,1784500
2022-09-15 00:00:00+07:00,60000.0,60500.0,59800.0,60500.0,1910900
2022-09-16 00:00:00+07:00,60000.0,61100.0,59600.0,59600.0,2368800
